Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-October-2010,165.05,168.75,163.00,164.25,165.626044568245125348,14360,430,2378390.00,11565,80.54,5.75,-0.80
18-October-2010,168.90,169.00,162.00,166.00,164.795941061996107867,25179,632,4149397.00,16826,66.83,7.00,-2.90
15-October-2010,169.05,170.80,165.00,166.50,168.606587245970567624,7135,182,1203008.00,4733,66.33,5.80,-2.55
14-October-2010,167.00,172.90,167.00,170.25,170.543073597615999664,47651,885,8126548.00,16425,34.47,5.90,3.25
13-October-2010,165.55,166.00,162.15,164.75,164.702327327327327327,5328,137,877534.00,2916,54.73,3.85,-0.80
12-October-2010,167.75,167.75,162.50,164.15,164.535388927820602662,2854,70,469584.00,1617,56.66,5.25,-3.60
11-October-2010,166.80,166.95,163.50,164.65,165.204434589800443458,2255,66,372536.00,1097,48.65,3.45,-2.15
8-October-2010,167.60,168.85,162.55,163.00,163.847588978185993111,13936,197,2283380.00,10813,77.59,6.30,-4.60
7-October-2010,171.00,171.00,167.00,167.50,168.606133101348412353,4598,130,775251.00,2890,62.85,4.00,-3.50
6-October-2010,170.20,170.95,167.60,168.90,169.943740867023867510,8212,183,1395578.00,4891,59.56,3.35,-1.30
5-October-2010,170.95,171.95,166.60,167.55,168.993258825616462657,5637,151,952615.00,4580,81.25,5.35,-3.40
4-October-2010,172.00,173.50,170.20,171.60,172.122923408845738942,18540,293,3191159.00,11980,64.62,3.30,-0.40
1-October-2010,167.90,172.25,166.55,170.05,169.804147755925365607,15864,280,2693773.00,9445,59.54,5.70,2.15
30-September-2010,164.95,169.50,162.95,168.40,167.120453980614696379,24142,658,4034622.00,12480,51.69,6.55,3.45
29-September-2010,164.45,165.00,160.50,164.15,163.687218917742637458,27572,504,4513184.00,17271,62.64,4.50,-0.30
28-September-2010,166.05,166.05,157.25,158.45,160.349508447503993161,44451,502,7127696.00,41171,92.62,8.80,-7.60
27-September-2010,170.80,170.95,165.00,165.45,166.887850467289719626,5136,139,857136.00,3634,70.76,5.95,-5.35
24-September-2010,172.70,172.70,166.60,167.45,168.909651360544217687,4704,195,794551.00,2347,49.89,6.10,-5.25
23-September-2010,166.00,175.20,165.00,170.10,168.952046532822258557,74614,748,12606188.00,49215,65.96,10.20,4.10
22-September-2010,168.05,170.50,163.05,164.60,166.345907058137273964,10286,196,1711034.00,7756,75.40,7.45,-3.45
21-September-2010,170.35,170.95,168.15,168.45,169.376707530647985989,11420,174,1934282.00,8459,74.07,2.80,-1.90
20-September-2010,170.50,172.50,169.00,169.70,170.798511734401831711,6988,140,1193540.00,3787,54.19,3.50,-0.80
17-September-2010,174.00,174.00,169.50,170.00,170.782146248812915479,5265,138,899168.00,3132,59.49,4.50,-4.00
16-September-2010,174.00,177.00,170.05,170.80,172.095505617977528089,4094,131,704559.00,2244,54.81,6.95,-3.20
15-September-2010,174.50,179.95,173.00,174.20,177.054637978751897152,22402,406,3966378.00,6442,28.76,6.95,-0.30
14-September-2010,175.05,180.85,173.55,174.25,176.497250329960404751,9092,310,1604713.00,5422,59.63,7.30,-0.80
13-September-2010,185.00,185.80,177.20,181.60,181.548016020864381520,21472,404,3898199.00,13505,62.90,8.60,-3.40
9-September-2010,183.55,185.60,179.45,182.55,183.038000347564154550,51789,669,9479355.00,30968,59.80,6.15,-1.00
8-September-2010,170.10,185.70,169.00,183.05,179.546515204330619860,146307,1770,26268912.00,68968,47.14,16.70,12.95
7-September-2010,172.00,172.85,169.00,169.95,171.508463158926121889,81648,1045,14003323.00,35309,43.25,3.85,-2.05
6-September-2010,161.20,168.60,160.50,164.45,165.158948219058867408,64348,712,10627648.00,36537,56.78,8.10,3.25
3-September-2010,161.50,162.00,158.10,159.75,160.484497101083942525,3967,102,636642.00,2292,57.78,3.90,-1.75
2-September-2010,162.00,163.00,160.05,161.40,161.357722007722007722,5180,176,835833.00,2242,43.28,2.95,-0.60
1-September-2010,161.10,161.85,158.50,160.00,160.201634192331866750,7955,166,1274404.00,3713,46.68,3.35,-1.10
31-August-2010,163.50,164.50,158.05,159.30,160.232241442767758557,5434,214,870702.00,2797,51.47,6.45,-4.20
30-August-2010,166.00,167.00,160.00,160.80,163.018839103869653767,5892,286,960507.00,3687,62.58,7.00,-5.20
27-August-2010,167.00,169.90,163.00,164.15,165.894095763830553222,16666,328,2764791.00,6233,37.40,6.90,-2.85
26-August-2010,170.00,172.95,165.15,166.35,170.222054028877503493,34352,442,5847468.00,5920,17.23,7.80,-3.65
25-August-2010,168.55,172.00,167.10,167.90,169.790596552694966684,31967,198,5427696.00,27413,85.75,4.90,-0.65
24-August-2010,168.25,173.50,167.00,170.00,170.925215105162523900,41840,442,7151511.00,18272,43.67,6.50,1.75
23-August-2010,168.00,172.85,166.10,167.65,169.610574934509857989,14506,253,2460371.00,4459,30.74,6.75,-0.35
20-August-2010,170.30,171.45,166.00,166.70,167.651678998292544109,21084,253,3534768.00,15751,74.71,5.45,-3.60
19-August-2010,171.00,172.85,169.15,170.30,170.690129890332114801,12857,182,2194563.00,3976,30.92,3.70,-0.70
18-August-2010,172.35,172.35,169.50,169.80,170.977894506456555044,9138,185,1562396.00,4308,47.14,2.85,-2.55
17-August-2010,168.10,174.85,168.10,170.45,170.772403325854559852,15154,296,2587885.00,10325,68.13,6.75,2.35
16-August-2010,173.50,177.40,172.50,175.65,175.233999681849514820,18859,292,3304738.00,12524,66.41,4.90,2.15
13-August-2010,171.20,177.80,170.05,175.60,174.974925543097407147,45664,632,7990055.00,29862,65.40,7.75,4.40
12-August-2010,172.50,175.00,168.00,169.85,172.101653996301623176,19468,407,3350475.00,12607,64.76,7.00,-2.65
11-August-2010,175.95,175.95,170.30,173.05,172.646595295896844032,25127,432,4338091.00,14389,57.27,5.65,-2.90
10-August-2010,177.00,177.15,172.20,173.75,174.865440747227086981,10278,213,1797267.00,5663,55.10,4.95,-3.25
9-August-2010,173.50,176.95,173.50,175.25,175.400768370373972669,20563,250,3606766.00,13908,67.64,3.45,1.75
6-August-2010,175.00,178.95,172.50,174.05,175.888504332071264314,43051,713,7572176.00,11597,26.94,6.45,-0.95
5-August-2010,181.60,182.85,173.55,174.10,177.542460697197539302,73150,1124,12987231.00,31412,42.94,9.30,-7.50
4-August-2010,171.50,181.95,170.00,180.30,177.442026459023379239,103254,1444,18321599.00,46816,45.34,11.95,8.80
3-August-2010,176.85,179.05,169.50,170.70,175.247847558238140370,100235,1363,17565968.00,29060,28.99,9.55,-6.15
2-August-2010,175.00,178.00,173.25,176.15,175.985472360670593565,35312,604,6214399.00,16978,48.08,4.75,1.15
30-July-2010,171.25,176.50,171.20,171.65,174.301973478124673697,28731,362,5007870.00,4546,15.82,5.30,0.40
29-July-2010,176.90,176.90,171.70,172.95,173.450319682045965094,11574,288,2007514.00,6500,56.16,5.20,-3.95
28-July-2010,171.05,178.40,169.15,175.50,175.419093764019739793,55725,1105,9775229.00,15811,28.37,9.25,4.45
27-July-2010,173.45,173.45,168.10,170.40,171.006103006847275974,6718,237,1148819.00,3210,47.78,5.35,-3.05
26-July-2010,172.90,173.75,170.00,171.70,171.547313237221494102,7630,193,1308906.00,3660,47.97,3.75,-1.20
23-July-2010,175.15,175.15,169.10,169.90,171.837978834401550156,13418,301,2305722.00,7896,58.85,6.05,-5.25
22-July-2010,173.80,174.45,171.95,173.15,172.855173971983732489,8852,191,1530114.00,3813,43.08,2.50,-0.65
21-July-2010,175.90,175.90,171.10,172.30,172.901960784313725490,6732,155,1163976.00,4176,62.03,4.80,-3.60
20-July-2010,176.30,178.50,172.00,172.55,174.148765023185388473,21134,486,3680460.00,9452,44.72,6.50,-3.75
19-July-2010,171.00,177.00,171.00,175.35,174.833467333170203097,28607,535,5001461.00,12425,43.43,6.00,4.35
16-July-2010,174.00,174.35,168.55,172.10,172.221724093762008453,7807,211,1344535.00,4120,52.77,5.80,-1.90
15-July-2010,176.00,176.50,171.90,172.55,173.743392370572207084,14680,300,2550553.00,7846,53.45,4.60,-3.45
14-July-2010,179.70,179.70,174.30,174.90,177.226070562887153245,18565,317,3290202.00,7107,38.28,5.40,-4.80
13-July-2010,178.00,179.00,175.10,177.00,177.083837245054832428,19514,373,3455614.00,7194,36.87,3.90,-1.00
12-July-2010,177.95,180.75,175.10,176.20,177.788044718229523157,30681,446,5454715.00,13816,45.03,5.65,-1.75
9-July-2010,177.90,182.00,175.00,176.45,179.211686325027172819,99364,1155,17807190.00,29004,29.19,7.00,-1.45
8-July-2010,174.50,179.45,171.05,176.75,176.876509488211615871,69560,1072,12303530.00,21143,30.40,8.40,2.25
7-July-2010,173.00,174.50,169.75,170.15,172.233326450547181499,24215,373,4170630.00,9625,39.75,4.75,-2.85
6-July-2010,174.00,175.85,170.25,171.00,172.299919159256265157,16081,326,2770755.00,9462,58.84,5.60,-3.00
5-July-2010,175.20,177.45,172.00,173.80,174.698598710317460317,32256,528,5635078.00,16337,50.65,5.45,-1.40
2-July-2010,170.00,182.00,168.10,176.75,177.990230827167604448,225710,2865,40174175.00,39553,17.52,13.90,6.75
1-July-2010,170.95,171.00,166.70,167.90,168.739455694569843931,7753,230,1308237.00,4514,58.22,4.30,-3.05
30-June-2010,165.60,172.40,164.35,169.65,169.671565146134935809,18305,550,3105838.00,4407,24.08,8.05,4.05
29-June-2010,172.50,174.00,166.30,167.30,169.508282411838327320,13583,414,2302431.00,7612,56.04,7.70,-5.20
28-June-2010,173.80,176.75,172.20,172.90,174.104328104328104328,31746,563,5527116.00,10662,33.59,4.55,-0.90
25-June-2010,170.80,176.40,170.80,172.30,174.085742628347973604,69557,1254,12108882.00,21495,30.90,5.60,1.50
24-June-2010,172.00,173.80,170.10,171.15,172.517556938904834681,53654,512,9256257.00,39088,72.85,3.70,-0.85
23-June-2010,166.60,177.95,166.00,170.75,173.723871957598158867,143390,2533,24910266.00,20372,14.21,11.95,4.15
22-June-2010,168.15,169.00,163.60,164.90,165.013936864804424655,50083,351,8264393.00,40533,80.93,5.40,-3.25
21-June-2010,170.10,170.50,166.55,167.05,167.948491399567628536,10639,245,1786804.00,7044,66.21,3.95,-3.05
18-June-2010,168.20,170.70,165.60,166.25,167.619542109566639411,12230,247,2049987.00,7071,57.82,5.10,-1.95
17-June-2010,172.00,172.00,168.10,168.95,169.532591699057320287,22383,279,3794648.00,15959,71.30,3.90,-3.05
16-June-2010,172.00,173.45,169.00,170.25,171.078787544169611307,18112,284,3098579.00,10244,56.56,4.45,-1.75
15-June-2010,171.80,175.40,170.00,171.55,172.575111504152568440,52016,824,8976667.00,16282,31.30,5.40,-0.25
14-June-2010,172.00,173.50,169.60,170.40,170.549337789330362668,80790,582,13778681.00,61764,76.45,3.90,-1.60
11-June-2010,171.90,173.20,168.00,169.15,170.831370554403536914,25559,430,4366279.00,12433,48.64,5.20,-2.75
10-June-2010,170.00,171.95,167.25,170.35,169.906334712512483949,28036,498,4763494.00,6192,22.09,4.70,0.35
9-June-2010,167.10,168.40,165.00,166.50,167.004200859710824540,10236,274,1709455.00,4181,40.85,3.40,-0.60
8-June-2010,168.10,172.75,163.05,165.30,169.346931422394811641,24979,543,4230117.00,7210,28.86,9.70,-2.80
7-June-2010,168.75,171.10,165.60,168.65,169.194549351842400734,29391,527,4972797.00,5866,19.96,5.50,-0.10
4-June-2010,171.00,175.00,169.30,171.20,172.586803091975055080,53558,886,9243404.00,11444,21.37,5.70,0.20
3-June-2010,173.10,174.00,170.35,171.05,171.948841468269766701,25118,499,4319011.00,7849,31.25,3.65,-2.05
2-June-2010,168.80,172.35,167.00,170.75,170.003914981049825769,72031,813,12245552.00,30767,42.71,5.35,1.95
1-June-2010,172.50,172.70,164.25,165.80,168.381898758567535577,36329,1107,6117146.00,13613,37.47,8.45,-6.70
31-May-2010,172.50,173.90,169.10,171.30,171.974739541014390697,55383,909,9524477.00,14326,25.87,4.80,-1.20
28-May-2010,171.95,175.00,169.55,171.10,172.377474376026914951,76686,1306,13218939.00,14903,19.43,5.45,-0.85
27-May-2010,166.00,173.20,153.00,169.85,169.855525462067323432,167995,2688,28534879.00,26844,15.98,20.20,3.85
26-May-2010,165.80,171.00,165.10,166.80,167.723123383515974225,66889,1246,11218832.00,15061,22.52,5.90,1.00
25-May-2010,175.30,177.95,162.00,164.25,169.648030495552731893,113328,2917,19225872.00,54168,47.80,15.95,-11.05
24-May-2010,174.95,183.90,174.15,176.90,179.510090188848472768,220759,3110,39628468.00,34320,15.55,9.75,1.95
21-May-2010,171.90,175.95,169.00,170.70,171.411276783427709643,70286,1097,12047813.00,21522,30.62,6.95,-1.20
20-May-2010,179.70,182.95,174.00,176.35,179.533378842472694516,142096,2055,25510975.00,36853,25.94,8.95,-3.35
19-May-2010,187.95,193.20,175.00,176.25,187.103278367440355807,454403,5293,85020291.00,57869,12.74,18.20,-11.70
18-May-2010,182.00,194.10,181.70,189.80,190.549313724309005452,747003,9089,142340909.00,67440,9.03,12.40,7.80
17-May-2010,181.15,185.65,178.20,181.65,182.080709783913565426,266560,3541,48535434.00,27957,10.49,7.45,0.50
14-May-2010,180.00,199.70,175.55,185.75,192.163471003646819523,2404561,27115,462068788.00,148105,6.16,24.15,5.75
13-May-2010,187.00,187.80,175.20,179.90,181.036559228423048388,727860,9412,131769270.00,68053,9.35,12.60,-7.10
12-May-2010,158.35,188.15,158.05,186.10,180.601684113819931767,2116009,22735,382154789.00,180474,8.53,30.10,27.75
11-May-2010,158.00,159.35,154.55,156.80,156.787360487027105377,20697,546,3245028.00,6767,32.70,4.80,-1.20
10-May-2010,156.00,158.50,153.85,155.20,155.398894036765804812,20073,462,3119322.00,9115,45.41,4.65,-0.80
7-May-2010,158.50,159.50,152.75,153.70,156.121460933888118354,54075,831,8442268.00,37038,68.49,6.75,-4.80
6-May-2010,166.50,166.85,162.00,162.60,164.455396549418215861,22431,519,3688899.00,8462,37.72,4.85,-3.90
5-May-2010,166.00,172.30,162.00,164.60,167.136266456622032181,53322,1104,8912040.00,16372,30.70,10.30,-1.40
4-May-2010,172.90,174.00,167.70,170.70,172.009609784507862550,44642,815,7678853.00,13986,31.33,6.30,-2.20
3-May-2010,172.60,174.75,169.65,171.15,171.525847174943122530,116918,886,20054459.00,79740,68.20,5.10,-1.45
30-April-2010,177.45,177.95,169.55,172.55,173.291059602649006622,51340,1033,8896763.00,19660,38.29,8.40,-4.90
29-April-2010,184.20,184.20,174.30,175.20,178.170102309012316180,46037,944,8202417.00,30079,65.34,9.90,-9.00
28-April-2010,180.30,185.95,180.30,182.35,183.703321125057781886,56246,971,10332577.00,15145,26.93,5.65,2.05
27-April-2010,180.00,187.90,179.10,184.30,185.263606912572005958,95999,1758,17785121.00,19656,20.48,8.80,4.30
26-April-2010,181.45,184.00,179.10,182.40,182.370408357981108672,41924,810,7645697.00,12054,28.75,4.90,0.95
23-April-2010,182.00,182.40,178.05,179.00,180.269919703520691785,25904,483,4669712.00,9687,37.40,4.35,-3.00
22-April-2010,183.25,183.95,179.25,180.60,182.199554126918291165,19288,444,3514265.00,8948,46.39,4.70,-2.65
21-April-2010,184.25,187.00,182.50,183.20,184.478706047819971870,35550,725,6558218.00,10782,30.33,4.50,-1.05
20-April-2010,183.90,186.00,181.60,182.75,183.663043478260869565,33304,633,6116714.00,8776,26.35,4.40,-1.15
19-April-2010,181.00,184.50,181.00,182.60,183.111066095612918161,34556,686,6327586.00,16271,47.09,3.50,1.60
16-April-2010,188.10,191.45,185.05,185.65,187.568903953632788242,38648,729,7249163.00,16507,42.71,6.40,-2.45
15-April-2010,192.85,193.50,188.05,188.75,191.044483586869495596,31225,759,5965364.00,10110,32.38,5.45,-4.10
13-April-2010,194.65,195.40,191.00,191.90,193.157877808803964854,68401,1140,13212192.00,12600,18.42,4.40,-2.75
12-April-2010,191.55,194.25,191.10,193.45,192.997298369107222525,40346,969,7786669.00,12831,31.80,3.15,1.90
9-April-2010,193.40,194.55,189.10,190.05,191.988900864106491198,52887,1096,10153717.00,22486,42.52,5.45,-3.35
8-April-2010,191.50,201.00,190.50,192.40,196.325910379335715479,341149,4715,66976388.00,51733,15.16,10.50,0.90
7-April-2010,190.50,193.90,189.00,190.25,191.209071006223172266,58009,1118,11091847.00,9729,16.77,4.90,-0.25
6-April-2010,193.00,194.80,188.60,190.15,191.274788205783520280,63387,1396,12124335.00,15628,24.65,6.20,-2.85
5-April-2010,196.00,197.45,188.00,190.75,192.963366193099449115,68980,1415,13310613.00,27005,39.15,9.45,-5.25
1-April-2010,193.35,197.90,192.05,195.20,195.275404268897220544,87751,1750,17135612.00,17350,19.77,5.85,1.85
31-March-2010,194.00,195.00,190.00,190.85,192.547700358028091434,36310,775,6991407.00,12987,35.77,5.00,-3.15
30-March-2010,195.90,197.50,190.90,191.60,194.255470527404343329,48350,1025,9392252.00,19542,40.42,6.60,-4.30
29-March-2010,198.60,205.30,192.50,193.70,199.081062383205439147,125755,2276,25035439.00,30800,24.49,12.80,-4.90
26-March-2010,203.95,205.20,196.00,197.05,201.291551746782243236,60912,1309,12261071.00,19740,32.41,9.20,-6.90
25-March-2010,202.00,207.60,202.00,202.90,204.457263755069507935,85314,1754,17443067.00,14726,17.26,5.60,0.90
23-March-2010,204.80,207.30,201.05,201.90,204.437527527621332383,106711,1494,21815733.00,42439,39.77,6.25,-2.90
22-March-2010,206.00,211.85,201.55,203.85,207.249933859611691913,117175,2193,24284511.00,36168,30.87,10.30,-2.15
19-March-2010,213.70,215.50,208.10,209.35,212.127790601674782227,118702,1949,25179993.00,29701,25.02,7.40,-4.35
18-March-2010,212.40,221.65,210.00,212.40,216.478517751322595641,339862,4588,73572822.00,40862,12.02,11.65,0.00
17-March-2010,213.60,215.00,209.30,210.70,212.934927958555933300,123540,2112,26305981.00,31641,25.61,5.70,-2.90
16-March-2010,214.45,216.90,211.00,211.85,213.715601657861176899,87824,1647,18769359.00,22983,26.17,5.90,-2.60
15-March-2010,217.30,218.05,211.50,213.20,214.031676691901287651,131169,2563,28074321.00,30097,22.95,6.55,-4.10
12-March-2010,215.25,222.90,214.00,217.55,219.226928924606165914,782690,8209,171586725.00,105181,13.44,8.90,2.30
11-March-2010,210.30,218.00,208.00,213.70,214.796826309137266011,734224,9114,157708985.00,125758,17.13,10.00,3.40
10-March-2010,208.00,210.50,203.10,208.70,207.703283070118925319,229724,3370,47714429.00,42294,18.41,7.40,0.70
9-March-2010,204.80,213.00,201.30,205.85,209.266192726448691588,962006,11988,201315333.00,97863,10.17,11.70,1.05
8-March-2010,203.00,206.00,200.50,203.00,203.563182226567206309,290501,4292,59135308.00,58576,20.16,5.50,0.00
5-March-2010,196.75,211.00,196.75,200.10,205.092911503809898788,1079425,12501,221382416.00,123479,11.44,14.25,3.35
4-March-2010,197.95,203.65,194.20,194.95,198.975637189943396312,219597,3752,43694453.00,48623,22.14,9.45,-3.00
3-March-2010,202.00,202.80,196.10,197.10,199.322454308093994778,104942,1851,20917297.00,32996,31.44,6.70,-4.90
2-March-2010,197.50,202.40,196.00,200.65,199.198958079948106705,197328,2706,39307532.00,59523,30.16,6.40,3.15
26-February-2010,200.00,201.70,193.50,196.45,198.217476146650046017,171674,3279,34028787.00,26817,15.62,8.20,-3.55
25-February-2010,200.30,203.80,197.05,198.85,200.450584165484445234,326363,4916,65419654.00,42450,13.01,6.75,-1.45
24-February-2010,203.20,205.65,194.25,199.15,200.104446405981150265,737517,9014,147580431.00,68680,9.31,11.40,-4.05
23-February-2010,190.25,205.60,187.55,203.10,200.180594869755213148,1548776,18708,310034901.00,159003,10.27,18.05,12.85
22-February-2010,199.00,201.95,187.00,189.95,195.037452223621310214,269223,3862,52508568.00,56504,20.99,14.95,-9.05
19-February-2010,202.00,203.50,194.55,196.45,199.355152166404421076,390855,5188,77918958.00,101258,25.91,8.95,-5.55
18-February-2010,195.00,204.90,193.05,204.05,201.058376122660750706,1341456,15501,269710965.00,168091,12.53,11.85,9.05
17-February-2010,196.40,200.50,192.00,196.45,196.265858437575810354,803815,9623,157761441.00,94707,11.78,8.50,0.05
16-February-2010,195.15,196.70,181.15,193.85,189.398053364389855403,1249335,15316,236621617.00,107354,8.59,15.55,-1.30
15-February-2010,217.65,220.20,192.40,194.70,201.153484709119176889,491404,7043,98847627.00,119915,24.40,27.80,-22.95
11-February-2010,206.00,211.50,203.00,204.85,207.135099772733472813,953066,13302,197413421.00,127467,13.37,8.50,-1.15
10-February-2010,215.30,217.80,202.20,203.95,211.340670363267238543,1495428,16759,316044756.00,206707,13.82,15.60,-11.35
